MMA,1,0.31991711403889744,0.29516301177146126,0.4811402084734594,0.15392490020175956,0.21187201687201687,0.3281540313275219,0.13044085923495272,0.3135688210242982,0.3330048855467017,1.0,0.39098768987881893
MMA,1,0.32059447178230954,0.29390505603722566,0.4843122399366785,0.15416538314462608,0.22686171164753927,0.3282545083026234,0.1301954732510288,0.31121741473424375,0.30040567134206986,1.0,0.3902341871091871
MMA,1,0.3206759844677598,0.29309411576563565,0.4893308158187893,0.1564375492623848,0.21243361677610656,0.32792603019602573,0.13022026937767436,0.31077623418048184,0.3413271148050576,1.0,0.392982210690544
MMA,1,0.3223812400329387,0.29360966520482457,0.4884672473452342,0.15360919612666654,0.21243361677610656,0.3286196425625235,0.13011879804332632,0.3104372769177144,0.3366755469590921,1.0,0.39547508818342153
MMA,1,0.32239372428717306,0.2837846856218986,0.48459517787247997,0.15415241995004642,0.21065752098538984,0.32488737816178986,0.13014262359772252,0.31389121958699184,0.30202077558481616,1.0,0.39500160333493667
MMA,1,0.32078188215430264,0.2859296668846605,0.506315916842224,0.15384351045331188,0.21243361677610656,0.3249999430362562,0.13011879804332632,0.3096062428634313,0.337968052199926,1.0,0.39547508818342153
MMA,1,0.3224001808061602,0.29490132059469937,0.48925894129623965,0.15379263463594922,0.21133471567720546,0.3266941096957375,0.13023449145740165,0.320678251132515,0.33721542928545734,1.0,0.39500160333493667
MMA,1,0.3211997691663711,0.28961220326165427,0.48945035242236085,0.15405803079932368,0.21243361677610656,0.3283664092887222,0.13030090153377824,0.3061034903284191,0.338574625349036,1.0,0.3953373015873016
MMA,1,0.3238644700203195,0.29241469579358165,0.4824792208824545,0.16469639319473645,0.2294026331855279,0.34100452800234965,0.13584972532340953,0.31719404866231177,0.33039609625497945,1.0,0.3936879786879787
MMA,1,0.32566276582155357,0.3231168455678704,0.5016248756656505,0.16555242988330404,0.19448717948717953,0.31824844762465654,0.06493011994157467,0.2796274243436657,0.18149448307804658,0.9391025641025641,0.328971761263428
MMA,1,0.3253577971005731,0.3027057576375177,0.5045982158657327,0.16604761246349775,0.20009846784040333,0.31149929965924994,0.07293665329379614,0.31436077804578577,0.2894319687811877,0.9811507936507937,0.34366392044420047
MMA,1,0.3304118541946427,0.32237522195552426,0.5186566748701753,0.19225435877124278,0.20132832448864293,0.32759135712214826,0.07501786060985091,0.31863978540796056,0.21142981565535382,0.9587703962703963,0.35100981518638563
MMA,1,0.30802425850689835,0.3141619677055118,0.5043419774408089,0.16805403143647962,0.21011913085697936,0.32053839281069185,0.06468002697129221,0.3064578738375072,0.23563179496516234,0.9935897435897436,0.3302376432447427
MMA,1,0.304600474445716,0.28767237084932407,0.5103930602647839,0.17834716449762583,0.2200760777683855,0.31451773716097836,0.06268863411720554,0.3406617530956295,0.19758803321289226,0.9629370629370629,0.3270430599319728
MMA,1,0.3116416886757454,0.3052639178513024,0.5066487287059358,0.1639868698987317,0.21962668658713808,0.32376419185503236,0.08521942110177405,0.3259247481397985,0.24669751739123008,0.9791666666666666,0.31996759169832373
MMA,1,0.3123872647703632,0.3211472898215981,0.5050714120583297,0.1851411372139138,0.22120830941837427,0.31276467133879204,0.06889872717210846,0.31956134425864274,0.26799141569875284,0.9652777777777778,0.323577782258968
MMA,1,0.3133660830592336,0.3114202336554019,0.4950933814323044,0.1664656175803113,0.2192807630965526,0.3180164576205367,0.08355097425802897,0.2961695210212408,0.30721179893538386,0.95,0.33956396913164805
MMA,1,0.3058245271517317,0.2856618086146507,0.5045196128411853,0.16469452035936682,0.21518167885465758,0.32488565768333594,0.08655488805168064,0.281153784044595,0.2041248739373417,1.0,0.3162583900570171
MMA,1,0.3227805460821512,0.28395724190427635,0.5096349965943248,0.19024419800686132,0.2167482047143064,0.3300109882934652,0.07882197891321979,0.3109545837096278,0.30670277302704596,0.9880952380952381,0.3261837980531266
MMA,1,0.31238977072310403,0.30801650851129114,0.5111364725552249,0.17385614228766005,0.21961713523866688,0.3232027783865904,0.08684331125276007,0.30566153974036064,0.33107893206309685,0.9811507936507937,0.33338844797178135
MMA,1,0.3154773276093771,0.31338962945594473,0.5109645435619815,0.1729302735254868,0.22686761787747015,0.3232554026505658,0.11141894828335505,0.28854695776686795,0.30892507394362023,0.9880952380952381,0.3294883866917765
MMA,1,0.34105723658432424,0.2753538401288481,0.5140101460825366,0.18874671051435415,0.22445919995730618,0.3314502713792511,0.11275579232200235,0.29768919299835633,0.21642710519710606,0.9871794871794872,0.3262129102100743
MMA,1,0.3141887395690508,0.2745705040501392,0.504887685502692,0.15999440499910428,0.2269059372000549,0.31788891912383743,0.11799512540294048,0.3088267073419562,0.2828353424608463,1.0,0.35337713251854214
MMA,1,0.3203147937338537,0.30193837407132407,0.5074604373422082,0.16531826035736613,0.1974830431844006,0.3196534532472399,0.12695924764890282,0.3275792988974267,0.27829382676596087,0.9935897435897436,0.3432659932659933
MMA,1,0.3289606922581239,0.29673615189858027,0.5107871040980215,0.17317005187163997,0.22016543170389327,0.3280802421819632,0.09580851247517913,0.3011520222434225,0.3180967483159272,1.0,0.3437805730258561
MMA,1,0.3211447353802517,0.28618305467439353,0.508749872336475,0.164458591927644,0.19871905666433579,0.3186345231540662,0.12410858063031975,0.297118888034024,0.24896626371785197,0.9807692307692308,0.35654952890247005
MMA,1,0.3176716542697614,0.3061537025432288,0.5185106060315676,0.16048205175261715,0.19812992437426827,0.32182614968533807,0.12703703703703703,0.29657174607535863,0.30347302780199337,1.0,0.36116175283672786
MMA,1,0.3225116311643068,0.3048973703760072,0.5039612135415298,0.1606377811235461,0.21553303937204865,0.32756789000244735,0.1152396985730319,0.28513775232108557,0.2856711094633828,0.9935897435897436,0.3571929260242786
MMA,1,0.3103010333565889,0.3073744196006202,0.51384911143842,0.16804857707922938,0.22216289575127549,0.3230108236976986,0.11495911495911496,0.3156510799029979,0.26492393241170953,1.0,0.3531154274575327
MMA,1,0.3258831349761691,0.31841648751331264,0.5181132452434377,0.1647361635256348,0.2236129503571364,0.31648626043508443,0.12314711590073908,0.3121909918351196,0.2797241703894259,1.0,0.3601322751322752
MMA,1,0.3281034274909261,0.30342486657014184,0.5004484415546917,0.1676807637272335,0.23383901219120606,0.31671985158578153,0.12609993492346433,0.30676940190021895,0.23714013384293298,0.9629370629370629,0.3543822162243215
MMA,1,0.3286123350396759,0.2986551185325744,0.5052572549701898,0.16269222352714063,0.20494469515871502,0.3204062865659064,0.1151307340627729,0.2928262523423575,0.26955116956935504,0.9880952380952381,0.3138242957010339
MMA,1,0.32094430804748264,0.2960010015568924,0.5040567309015689,0.16817684140136316,0.22273126727074097,0.32625437372104943,0.11546063409897764,0.3161321930179052,0.2976064863324595,0.9807692307692308,0.3237880626132885
MMA,1,0.3261882817604085,0.29067161553616644,0.5032715783643188,0.1664619676065164,0.2389616102851397,0.316298161281251,0.12438999332203216,0.30059354478045575,0.31307015031429686,0.9880952380952381,0.35074730375241886
MMA,1,0.31948640202316,0.30667089651037144,0.5057547027212188,0.1618267738557694,0.23106351852481888,0.3289511494782535,0.1274582104228122,0.2989655354683772,0.2579884274126883,0.9871794871794872,0.3486698486698487
MMA,1,0.3217050750639072,0.2878705930580246,0.48011963532910473,0.1583345429236292,0.2305084621261092,0.3235791666192037,0.11666314715095202,0.31268848419201045,0.31510481686343084,1.0,0.3524913320721299
MMA,1,0.31406243399839484,0.2870310165174274,0.513404391486674,0.15691719784390043,0.22027660941724017,0.32652856347099074,0.12780583613916946,0.3136474530961642,0.27910499655557014,1.0,0.3599960341373219
MMA,1,0.3300906022347315,0.2831216968108662,0.5100890588475943,0.16007881969134807,0.2126215131022823,0.32370705876699024,0.11500587889476778,0.30853892326841664,0.31381685545092863,1.0,0.3682659932659933
MMA,1,0.32427213309566244,0.29048290930689824,0.5090973681472852,0.16758629951710696,0.21550743374272788,0.3250531815453298,0.11217997951868919,0.31668817505441976,0.24882732787044728,0.9763888888888889,0.37191358024691357
MMA,1,0.3196915940490829,0.29619070853324925,0.5120476296209402,0.15665671534364733,0.21831382418486492,0.33479386835628044,0.12494553376906317,0.31716341843772367,0.3243555932254515,1.0,0.37331865113195034
MMA,1,0.33247245108112106,0.28137780976010834,0.4932119521735441,0.16028796439623516,0.22576754328442253,0.32396970231702804,0.12589343729694608,0.33393897063006134,0.29932676307800216,1.0,0.3692725500620237
MMA,1,0.32731463556895446,0.29194529398047403,0.49128782387472325,0.15308270782959058,0.22998540374548174,0.33392319708715723,0.12416048073524213,0.31660868043403306,0.31515696739734705,1.0,0.3680555555555556
MMA,1,0.3310694284505018,0.28640281136303525,0.5108705571650913,0.16476821778576617,0.21488389400425184,0.3345331652323996,0.12646198830409355,0.32625575038993754,0.3024266592899271,1.0,0.37334344587654644
MMA,1,0.3372893083837134,0.2994741645323895,0.5037463315338528,0.15665200843989047,0.21532762308105408,0.33029766561749907,0.12290564373897707,0.3151145754745878,0.34135200941878163,1.0,0.361651411136537
MMA,1,0.32112327942321933,0.2808929264699136,0.5050246471012032,0.16489808186398186,0.23184507799892415,0.32410161666518184,0.12511574074074075,0.3288642011740798,0.2741021574814289,1.0,0.36662028447742734
MMA,1,0.3331343703273598,0.2922609870130947,0.4741635436896217,0.16452835502933322,0.2275656025656026,0.3204835183554036,0.1342682140554481,0.31645316681132296,0.2720200452281389,0.9935897435897436,0.376077097505669
MMA,1,0.32569786487681446,0.27975600741686446,0.4853942825040872,0.16269087587215822,0.21767284111838198,0.332759633193014,0.13632019115890084,0.3290049348460856,0.31227024028675443,1.0,0.37026991614255766
MMA,1,0.32625419346286555,0.2889034705677377,0.4911184330323838,0.1574126737261328,0.21848922143039792,0.3264510094481069,0.13310185185185186,0.30750555983267497,0.29640030260010236,0.9935897435897436,0.374436858076564
MMA,1,0.34147278450791513,0.28820621206653985,0.48225454284823044,0.16043843104111788,0.2160299050542953,0.3257723129185198,0.13596079846079845,0.31493096722162905,0.3136958487098068,0.9935897435897436,0.371579464232973
MMA,1,0.3388438418104005,0.28811807425416663,0.5071527876305626,0.15951534955419208,0.21785376845904106,0.33589739948895275,0.12826797385620914,0.3335348251877426,0.2778270111534378,0.9935897435897436,0.37551647211704586
MMA,1,0.3288713701136492,0.3012748858824176,0.48968764953717747,0.1533822180420225,0.22795314396773284,0.3364539889639095,0.12319958847736626,0.31415886813727484,0.3232115800939498,1.0,0.35070206704164675
MMA,1,0.32743487498960877,0.3054143777855572,0.4893541983891214,0.16354790757613435,0.20594144058914585,0.33210898635474484,0.14038375725122712,0.32523145592500496,0.318182152742173,1.0,0.38184584953652745
MMA,1,0.32611881415354,0.2936869357386581,0.4838526431220564,0.15974462640046408,0.22016750691169296,0.32928238582345204,0.12582972582972582,0.3274604253495724,0.2938261907126656,1.0,0.37438524590163935
MMA,1,0.32908130304732114,0.2892967181369196,0.5021095199042613,0.15846744413481942,0.22313713797981924,0.3380535357644663,0.135016835016835,0.32939875954950076,0.3015737598844083,1.0,0.3845322043435251
MMA,1,0.32957630332586146,0.2982707393822466,0.48056175507135895,0.17662330231763257,0.22544688092199403,0.34463636655974006,0.12501729625017297,0.29518160687793976,0.33134952976759147,1.0,0.37817534768754285
MMA,1,0.3223791893644736,0.28034584710174293,0.4913353759514296,0.16015290785223246,0.21344956943641155,0.33709922243842194,0.1234875007677661,0.3233702499892104,0.32057713603519633,1.0,0.3763032353196288
MMA,1,0.32761161489930407,0.3035605301042209,0.4862883825277849,0.1606355219934011,0.21137397906733907,0.3335522390973723,0.13412698412698412,0.3147464852671924,0.31432975757340975,1.0,0.36176762046327265
MMA,1,0.3338549915358511,0.28065933882828714,0.4653011363794721,0.15571258358089796,0.21788900470015024,0.31975326007807253,0.12087542087542086,0.3218226972197952,0.3204781577235172,1.0,0.37844668129220976
MMA,1,0.3303028051589098,0.29749554961163893,0.49897884929399433,0.16078669239208654,0.2139202834480196,0.3258266655865492,0.13331260364842454,0.299498109023488,0.2996464051458382,0.9935897435897436,0.3660597200070884
MMA,1,0.3278482419667257,0.3033931746066309,0.49152148106521304,0.16099789085654861,0.23206393860044114,0.33357505397640796,0.1218694885361552,0.30612483925050266,0.2836039018802917,1.0,0.38147451963241436
MMA,1,0.3327184589887842,0.3055783907894056,0.48796093933388884,0.15391710657827415,0.20950195637695637,0.34360257198699584,0.1351784018450685,0.29806141139255626,0.3347708006697514,0.9935897435897436,0.3811743811743812
MMA,1,0.32193893059137696,0.28155932616882623,0.4793945213375745,0.15987616496234874,0.22876180836707152,0.33633612019060277,0.12094033638749085,0.3179791516128109,0.3261741684510911,1.0,0.3867601821090193
MMA,1,0.32216807623225463,0.30641781678053404,0.49862022394237626,0.15880445636735377,0.22059296800177133,0.3401879499750843,0.12263438987576918,0.3274078061585735,0.3223721349889008,1.0,0.3830469535310205
MMA,1,0.3236900737393114,0.2842095809470845,0.48271352449283506,0.1570270030355023,0.22510257465008596,0.3434707183520047,0.1329204204204204,0.30389536221607083,0.314801824844635,1.0,0.3634178509905255
MMA,1,0.32733245038212755,0.2955027630049764,0.5001910969974181,0.15806781197726355,0.21603367392841075,0.3407899015530086,0.12544283413848628,0.3215818896514676,0.32388633150773255,1.0,0.3778456111789445
MMA,1,0.31251878804284994,0.2865061275241093,0.5096655979313207,0.1700842077793385,0.2220353992412816,0.3346859002027503,0.13559139784946236,0.3319403784456346,0.3300034371259458,1.0,0.3655400155400156
MMA,1,0.3267086369193608,0.29061195414414304,0.496668006744577,0.1530598508311701,0.21418002732674557,0.3372927945418409,0.13479499566456085,0.3319617053200175,0.2891607414181031,1.0,0.37822177822177827
MMA,1,0.3301387591272362,0.30813164649838043,0.5036804450449209,0.16109498641796094,0.2183349330408154,0.33892469036428197,0.13532296483116155,0.3167968891673214,0.3073953248531406,1.0,0.3888821857571858
MMA,1,0.3240280121434538,0.3022898610581341,0.49866976405620705,0.15151525298070487,0.21872781972402466,0.335074864342,0.13525704809286898,0.3151828445542332,0.3263061191252681,1.0,0.38062169312169314
MMA,1,0.31314707622091953,0.28284656348507814,0.48069954152194,0.15089940820912748,0.2114044680458343,0.3432313987238671,0.13371848739495798,0.3225084942126001,0.32761882719425295,1.0,0.36561942959001786
MMA,1,0.3255229123926674,0.2950255346711107,0.474526952021373,0.15677070707409285,0.2074913906183256,0.3432704155566227,0.1339506172839506,0.33887796907432394,0.28877969461737046,1.0,0.3786622443338862
MMA,1,0.32221141203031,0.2937885076237528,0.48464503479195736,0.17485346225687523,0.21529865308145854,0.34321676302665094,0.12227227227227226,0.31420276511726886,0.29094986632416237,1.0,0.3634038211244094
MMA,1,0.3233589921639017,0.2927412205771452,0.5101786821810307,0.15788543989859544,0.2225695872754696,0.3420104509509127,0.11424100156494522,0.31536743884263907,0.32848883901609727,1.0,0.3733711241333193
MMA,1,0.32485769013537646,0.3098961620860604,0.5195721654224592,0.1529620871290554,0.21855982481603137,0.32735595339136075,0.13426397535056278,0.30560495472357835,0.3338323308282386,1.0,0.37761127761127766
MMA,1,0.31975759877643745,0.29500363930654633,0.5038457001521593,0.15945938727371692,0.21907993966817493,0.3321355913998482,0.13310216593798682,0.3159040397999451,0.3270383387562097,1.0,0.3782442626888284
MMA,1,0.3169841428065112,0.3007895417650063,0.5124521224660094,0.15093469979164528,0.21562468349059574,0.34800151210320873,0.13516077282555622,0.33005142605811466,0.32892779825085405,1.0,0.38320006896395786
MMA,1,0.3010434563630495,0.2824903640517293,0.4930479444703646,0.15543101475942966,0.2256405029493411,0.343422425457923,0.1391166960611405,0.3121465993608978,0.3292951088772364,1.0,0.38930224867724866
MMA,1,0.3164395741312494,0.28578760186639157,0.4827612303746117,0.15586737971278225,0.21162326863684333,0.34576134138922016,0.12448559670781893,0.3205893123070915,0.351657793851207,1.0,0.38428741193447075
MMA,1,0.3218270851845139,0.2756229854712279,0.491042722285013,0.16497237348368954,0.22759357500736813,0.33719322725203343,0.12200435729847495,0.31570985724413547,0.3402171743266795,1.0,0.38516631238783927
MMA,1,0.3178567859848549,0.2993777833739486,0.479843133947767,0.15757613627005246,0.225688549330315,0.3434129869242753,0.1333668510139098,0.30937679118188505,0.3319152031378956,1.0,0.3856519407972668
MMA,1,0.3193242942638688,0.29796601706289183,0.47981477781121235,0.16155032288378288,0.22701681258850043,0.3323927957131673,0.13371546149323926,0.3208196064613445,0.3280821848645019,1.0,0.38091630591630593
MMA,1,0.31949936581422184,0.2987141526831474,0.47970496162537446,0.1595550394090734,0.21306792622582096,0.3301291207110564,0.13616161616161615,0.3056861117926967,0.33065865386463617,1.0,0.3918296325012743
MMA,1,0.34090267549488473,0.2948647047088291,0.5020940482671794,0.16004485656422054,0.2294964797511487,0.33688922442271335,0.12330779054916985,0.3121850756183416,0.32207403213207186,1.0,0.3838726088726089
MMA,1,0.3294393033866718,0.3061942625358046,0.47967619254301297,0.1609898075240596,0.22829990449659235,0.338803001190678,0.12356902356902356,0.3140569011413296,0.3209885082698979,1.0,0.37655051919757804
MMA,1,0.32756152237563096,0.30581769809447745,0.48265254863838974,0.16519325165657167,0.22956389749773562,0.3392072501995508,0.13475835181824292,0.3264465501992738,0.32862781554836207,1.0,0.3821733821733822
MMA,1,0.3276477782368735,0.29208089475713145,0.4829715739167352,0.159455618878287,0.2294026331855279,0.34302920766319855,0.13387476459510356,0.3230667431583224,0.32865368645237736,1.0,0.38184891240446794
MMA,1,0.3291247175406102,0.293768844151267,0.4822720299288697,0.15817456545154698,0.2294026331855279,0.3431633439590825,0.12252035317050797,0.32181697300004314,0.32913375352948,1.0,0.3821633811650823
MMA,1,0.3282666582675182,0.3002452252752087,0.4827394639036708,0.15832778599908573,0.2294026331855279,0.33909029698742366,0.12252035317050797,0.32367735925220825,0.32421649960047744,1.0,0.3827964929093052
MMA,1,0.3280996469162964,0.29736342339772454,0.4822793555574728,0.15631869262983394,0.22973136428348978,0.3390611371857953,0.13327952649986546,0.32312439844712204,0.3232360770167382,1.0,0.384648344761157
MMA,1,0.32425590294097345,0.2871368898290127,0.48477869309699073,0.15956423754100832,0.22956389749773562,0.3385459626265332,0.1259259259259259,0.32504947144190416,0.32431954308850064,1.0,0.38475404406776953
MMA,1,0.3222269172303571,0.29704343154943164,0.48379378173819665,0.1632589233793767,0.22990539839417545,0.33750936591964614,0.12605363984674328,0.3224416963584794,0.320276972158576,1.0,0.3873985890652557
MMA,1,0.3234175766755872,0.2893415539060325,0.4850248064698914,0.1627806690366556,0.2294026331855279,0.33786006166583893,0.1318007662835249,0.3223905847057913,0.3236622917111178,1.0,0.3873985890652557
MMA,1,0.3238772823944392,0.2894441813713268,0.48381039693134065,0.16290783030064065,0.2133719874854513,0.3415002643184707,0.13196881091617932,0.32113310402671086,0.321575437110634,1.0,0.3872928897586432
MMA,1,0.3245408859175198,0.29514287443424375,0.4842183145649802,0.16390615486713728,0.21352549870572593,0.34200227462718075,0.13214285714285715,0.3230102585317744,0.32419329636507643,1.0,0.3882480065578657
MMA,1,0.32517962971549463,0.2849022547896145,0.5012598059889208,0.16303053405884077,0.2133719874854513,0.34307849556605624,0.13584656084656085,0.31879217533134924,0.32485871607639477,1.0,0.3887140424496746
MMA,1,0.3227135991508814,0.2895879338869959,0.5032826209441835,0.16396637866840558,0.22956389749773562,0.3414525652109298,0.13567251461988303,0.31341705652056956,0.3224420276087653,1.0,0.38733120393488835
MMA,1,0.32330633203528086,0.29541399527183,0.5020301017865617,0.16449911753314567,0.2294026331855279,0.34191397497794884,0.13584656084656085,0.3180886627219281,0.32341110468091805,1.0,0.3879733017089339
MMA,1,0.3233864987821143,0.28847978861969514,0.5019158689844015,0.16454730078737945,0.21352549870572593,0.3408295875060255,0.13621399176954732,0.31637191537985765,0.32625326136257227,1.0,0.3896278721806099
MMA,1,0.323623626153388,0.2855794483150031,0.5029913528011484,0.1642853676400448,0.2133719874854513,0.34130754556714643,0.13621399176954732,0.31639699189764214,0.32412975846982334,1.0,0.3888227192015439
MMA,1,0.323623626153388,0.2933463674694384,0.5020828637691062,0.1645217866342381,0.2294026331855279,0.3415205054377073,0.13602693602693602,0.3192242501143635,0.3279062097604546,1.0,0.38710299917196467
MMA,1,0.3233208810589763,0.2903035263962227,0.50328784963339,0.16497053714760035,0.2294026331855279,0.34105901866841964,0.13602693602693602,0.3199773085279474,0.32787944738915287,1.0,0.3878417933890198
MMA,1,0.32316392043453596,0.29176811549466314,0.5027198544273701,0.16375667333866736,0.2294026331855279,0.3400430190006495,0.1488095238095238,0.31827166612847724,0.3292942931128242,1.0,0.3879081521510307
MMA,1,0.32324619683260186,0.28281217248102164,0.4856417477933513,0.16109480996709297,0.2294026331855279,0.34139729900372157,0.14898989898989898,0.31711808135951886,0.33533945027952194,1.0,0.3879081521510307
MMA,1,0.32355961527467525,0.2966767342951262,0.4858078437227479,0.16248556177726267,0.2294026331855279,0.3421031822930332,0.14917695473251028,0.3186152884830439,0.3308363421844488,1.0,0.3905168905168905
MMA,1,0.32316392043453596,0.2915619775612003,0.48417587549611146,0.16007475707040114,0.2294026331855279,0.34190459079137225,0.14898989898989898,0.3239583003156944,0.3320296202186803,1.0,0.3872401903203918
MMA,1,0.32324619683260186,0.2900247107794935,0.4831517683869665,0.16305879579741667,0.2294026331855279,0.3453920503586442,0.14898989898989898,0.3181840985489836,0.3294896610880328,1.0,0.3872401903203918
MMA,1,0.32364189167274116,0.29235572207500454,0.48316087452150425,0.1624635897794528,0.2294026331855279,0.33440956400799426,0.14898989898989898,0.316320118155748,0.336307290732773,1.0,0.3872401903203918
MMA,1,0.3233838650989251,0.28710176107419794,0.4836083442130804,0.16407422231432503,0.2294026331855279,0.345550997675765,0.13584656084656085,0.32217559529371004,0.33323382458650447,1.0,0.3872401903203918
MMA,1,0.32383019684606984,0.2953116506756834,0.48605239612695333,0.16370037859566366,0.22924723303012776,0.3468809463899452,0.13584656084656085,0.3205091550306799,0.33290783587801237,1.0,0.3885173295285655
MMA,1,0.32383019684606984,0.2872969024984496,0.4835884609061055,0.16427330028742868,0.2294026331855279,0.3456471628832212,0.13621927447344648,0.3200577126767344,0.33201516259156105,1.0,0.38925312476037116
MMA,1,0.32343330808243087,0.2892148919222531,0.5009079523334591,0.16435279407550107,0.2294026331855279,0.3415846588286192,0.13621927447344648,0.31862104745095055,0.33774028897079483,1.0,0.38717083257313145
MMA,1,0.3230704466568517,0.2943155182668702,0.5018647752916293,0.16225587828184856,0.2298291220192748,0.34181916387558625,0.13621927447344648,0.31705099633856215,0.3302782242510746,1.0,0.3864994495796511
MMA,1,0.3234687751801802,0.29343242788977886,0.4834806400483576,0.1642338437230089,0.2298291220192748,0.3396437160516009,0.1363062975867854,0.31485904001795273,0.33170488539225834,1.0,0.38863620171640323
MMA,1,0.3230403667395537,0.2889351856132178,0.482374938505161,0.16102418240185176,0.22967372186387466,0.3414830141987375,0.13584656084656085,0.32026004235802075,0.33433526664029145,1.0,0.3913898768971233
MMA,1,0.3228646165638035,0.3064914382759829,0.48068260161730936,0.1623431248553178,0.2294026331855279,0.3414805385266314,0.13605420204257412,0.31514478167150956,0.3403544063733879,1.0,0.39161726210103426
MMA,1,0.32326031140394285,0.30516528305748974,0.47992865102295984,0.16255002773536442,0.2294026331855279,0.3399177120655245,0.1368922493922494,0.3160983645037569,0.3360597726666187,1.0,0.3885882635882636
MMA,1,0.323466141496991,0.2981990776891651,0.48186029244812645,0.16263842550835925,0.2298291220192748,0.3388827410428483,0.1363062975867854,0.3148353872192855,0.337479714279777,1.0,0.3885882635882636
MMA,1,0.32177038402236807,0.2901880525327486,0.48141345832681354,0.16269757562601353,0.2298291220192748,0.3390115266407701,0.13617724867724867,0.31831717135943766,0.33396658800624446,1.0,0.39008532974050214
MMA,1,0.3215065283778734,0.28690950864074843,0.48308219433037103,0.1629462144516622,0.22967372186387466,0.340104037026023,0.13567251461988303,0.31880171893562514,0.3346417074902861,1.0,0.392078583089819
MMA,1,0.32212480156559103,0.2940065794346285,0.48322491937405565,0.16428660480339075,0.2298291220192748,0.34146222799171416,0.13567251461988303,0.31642839228164943,0.3374680972461168,1.0,0.3907250157250157
MMA,1,0.3215065283778734,0.298223579464862,0.4987337677465202,0.16182932269215194,0.2294026331855279,0.33915158204698026,0.13593674843674844,0.31596934752515343,0.33388325321957113,1.0,0.3906540816653176
MMA,1,0.3216300820728557,0.30351371342456895,0.4801010745787602,0.16209447565563295,0.22924723303012776,0.3421036950761972,0.13593674843674844,0.31833807830414834,0.3321835069478098,1.0,0.39058472391805726
MMA,1,0.32343606157969296,0.3045954129396795,0.480466586267955,0.1616376208696143,0.2294026331855279,0.34105413284410324,0.13593674843674844,0.31391754483378115,0.3325984960013984,1.0,0.3921495171495171
MMA,1,0.2799014679033909,0.3055134306309118,0.4907082970808508,0.16560006520235954,0.2815469013744875,0.3210302758192754,0.10287597291501,0.27460884991929624,0.2535153330443709,1.0,0.3289716294102259
MMA,1,0.2768573898044928,0.3053047425182242,0.5006590026654597,0.16517731046789752,0.31948463295501545,0.31535566869552134,0.0744047619047619,0.3056044094607367,0.261120715806556,1.0,0.3265716374269006
MMA,1,0.2920987977549974,0.2766874698866224,0.4979670408016734,0.1952120070332971,0.30270629915574393,0.31301481423048416,0.06522331154684095,0.3112937277089463,0.27538805514343534,1.0,0.3362268518518519
MMA,1,0.2957687954759004,0.30256999604284746,0.49673943858209435,0.200936909615816,0.30335026488872646,0.3154479845705913,0.0835484349503041,0.30890581977146725,0.27931029600129154,1.0,0.3367581984603262
MMA,1,0.2893728699284255,0.29592771135119095,0.48911247309094724,0.18000655342054003,0.2962841302525194,0.31337944316264765,0.10280583613916947,0.3067320532727652,0.3030128626071802,1.0,0.32942019400352734
MMA,1,0.289882459735587,0.3035179871349386,0.4983007951882208,0.2298225640629486,0.2967670011148272,0.3128773752197109,0.102595518494136,0.29569646268981997,0.28077504062919184,1.0,0.3310731427752705
MMA,1,0.2781097877766653,0.30496635641542486,0.5011224906379346,0.20165907904454744,0.28998517577040916,0.32527202743845507,0.09932659932659932,0.3199876182916556,0.2992133870687188,1.0,0.3295140378473712
MMA,1,0.29282601957182935,0.32266810642446975,0.4905648989591112,0.19050854466341577,0.2950142013323124,0.3090531461628393,0.10640589569160998,0.2840887203166172,0.3154356653975052,1.0,0.33777036455607884
MMA,1,0.3002154444387574,0.27678547419448707,0.4928242946357731,0.21296002678403617,0.2579654575908738,0.3029796635038597,0.10415892481109872,0.3246861763988508,0.30447017328205905,1.0,0.33080908289241623
MMA,1,0.2880085523925111,0.30426979534983384,0.4938139880245741,0.18262901558547806,0.24312398614383177,0.30485540262105504,0.10305435305435305,0.28689774278024754,0.30435996742986104,1.0,0.34136064030131824
MMA,1,0.281556303778526,0.30880811282516224,0.4939368597492173,0.19369461923565806,0.2274679022416579,0.30679363666576553,0.10387554831999277,0.3095665133723625,0.33385310078585984,1.0,0.34345525649873476
MMA,1,0.2925604737862309,0.2982307190683511,0.5038695789468326,0.18947389160028805,0.23205710613643882,0.3109472614005476,0.10412992357436802,0.2692384176663996,0.2879696136929031,1.0,0.33836326047742876
MMA,1,0.289927297170493,0.3055259495547453,0.5043572123559406,0.1909194603872105,0.23689914092727393,0.31596012320011113,0.10288375725122713,0.31913662103273355,0.32463719165527094,1.0,0.34719817219817223
MMA,1,0.29468835309768504,0.2943102583801801,0.49727453098213376,0.186567281511899,0.22238016285600581,0.3036725987637621,0.1072242028124381,0.31501973847009435,0.3081099889159964,1.0,0.3480418758196536
MMA,1,0.3038536677683565,0.30698944922564514,0.499076776405564,0.1896877634839077,0.23054646610077742,0.3102120673664744,0.10738558423743608,0.27139411956720316,0.2995562223720536,1.0,0.34555362831197234
MMA,1,0.2849629238826785,0.29595999755471636,0.488220192587215,0.17832144903757613,0.2207733191896088,0.31094204442815737,0.10615020208043463,0.27694064891358017,0.33019050074132766,1.0,0.34420046525569026
